#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.simcoal_input_3_1_1" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.simcoal_input_3_1_1" lambda="@lambda" rateprior="gamma" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.simcoal_input_3_1_1" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.simcoal_input_3_1_1" spec="snap.Data">
#                    <taxonset id="1" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="1_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="1_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="2" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="2_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="2_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="3" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="3_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="3_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="4" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="4_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="4_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="5" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="5_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="5_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="6" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="6_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="6_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.simcoal_input_3_1_1" id="treeLikelihood.simcoal_input_3_1_1" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.simcoal_input_3_1_1">
#            <siteModel id="MutationSiteModel.simcoal_input_3_1_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	TreeHeightLogger
351000	-12171.51000194888	-11452.467049544139	-719.0429524047406	0.13708217869368114	0.23015871182480702	0.0031261717332755298	0.0035169281000784064	0.002374237050285536	0.003354164503557249	0.13481726630439	0.004485313430187729	0.013735203334495438	0.14333863284980283	0.07029769507260993	0.036918098660322266
352000	-12165.71903603987	-11430.899812889544	-734.8192231503276	0.10736268838565086	0.1075666388698268	0.002692863373931199	0.002697587461968115	0.001722969864276032	0.002024004732230301	0.10903531419545649	0.004657259659215929	0.008134997881789901	0.11701822547806608	0.06536903161991159	0.02806970436630608
353000	-12170.402198884776	-11448.971252088526	-721.4309467962507	0.050391798561958856	0.11895471856573632	0.0028890397655244775	0.0025825626405325233	0.0022105775216381	0.0028181931811837252	0.1531922755355734	0.00794038705140929	0.011562436936293597	0.14004239479721792	0.0777676098609637	0.03779633696014034
354000	-12169.43145356985	-11443.503345789471	-725.9281077803794	0.07426015216230393	0.130911433729702	0.0026035984951668194	0.003329678814417939	0.0029047404210995557	0.0018230484391646483	0.13159437569340016	0.004595208815996723	0.011279976223738943	0.10657092228499851	0.06250724044989865	0.03128169313103913
355000	-12165.01156014213	-11443.4696514791	-721.5419086630305	0.14581834886929468	0.0956741011757715	0.003182750696692128	0.0021884520563533144	0.002162669767047976	0.0023422099464901923	0.113784583446478	0.008063092791835046	0.010819316052961648	0.13318857240578544	0.07182402031947983	0.03147594728665612
356000	-12168.68635654659	-11442.856942488736	-725.8294140578538	0.07581638551681745	0.06737205491614448	0.0029459327395357803	0.0022322077800115414	0.0023793917445796317	0.0022618928329549135	0.14518785321819552	0.008870325804116558	0.007909855730369961	0.12214410060049581	0.0799493129704886	0.03065926222395007
357000	-12168.280511469191	-11444.984919303293	-723.2955921658978	0.10160645861530065	0.122582678798334	0.0034996975721736227	0.0016017730911881403	0.0027546631494312595	0.002954208977123671	0.17403837789943757	0.005874627050205006	0.00971221072539612	0.11309479809651928	0.07520997731122801	0.029169742717861574
358000	-12167.224408472495	-11440.370821607688	-726.8535868648064	0.10015763314707331	0.10399080983967071	0.0026389182635229718	0.0017103530581309846	0.002362534735020373	0.002844427211445335	0.09601106270126136	0.006437730858530805	0.009151652993029391	0.10695263367858963	0.07393468687419327	0.026919313978269646
359000	-12168.957210412947	-11443.09125817534	-725.8659522376076	0.10585088875126752	0.10420583823100707	0.0029462995726079063	0.0022889597138374446	0.0028547940182315767	0.0023826140270000783	0.1708763506572926	0.008043302804600898	0.005990563545639545	0.10982682317263914	0.07696056384728482	0.030329110277245625
360000	-12166.473342764039	-11436.867390158204	-729.6059526058342	0.06821034500340699	0.0872224375070324	0.0029471583197715327	0.002654436622200069	0.0019752708014409157	0.0023364858770522252	0.14024525985799804	0.0056791234349671945	0.008202060060481057	0.10082916368907921	0.07375580672038848	0.028734788557245143
361000	-12168.753296383084	-11440.697766025474	-728.0555303576101	0.11402342495813356	0.08190645936724655	0.002323058264351129	0.0023868167336675013	0.0020355739568525604	0.0033508643208982848	0.1370153977126332	0.006803958876691971	0.007198278338679425	0.08797074221072328	0.06545423047745492	0.02868499793390811
362000	-12165.01757521708	-11452.680854375176	-712.3367208419045	0.10344962862808076	0.09468160121227197	0.0037340457405100227	0.0024450423151404273	0.0027781602699024775	0.003246823782937082	0.13421177681161395	0.007636129285295788	0.009293338838519813	0.11462577972367616	0.07984749747338309	0.028468911760627484
363000	-12169.336200972934	-11443.79227861466	-725.5439223582742	0.09960332099508301	0.06696572367041988	0.0035462348872399964	0.0024773478545875253	0.003147676964488247	0.002813276378367012	0.11218002355107844	0.0030217113995720094	0.00952253449958443	0.13186232991170468	0.06920234724199785	0.026003248189981926
364000	-12165.313223391013	-11447.691017685927	-717.622205705086	0.16461951933379257	0.09725295565677661	0.0032216863992787703	0.0035199148392268203	0.0024456790243720062	0.003141406356703419	0.13036352480377936	0.004467656741540792	0.01002771188066267	0.13242418226732527	0.08210759208361834	0.02772298115316719
365000	-12166.64608316484	-11440.330520001175	-726.3155631636649	0.11777246053043462	0.14775002248610752	0.0028654274642171654	0.001990383870479083	0.0024031688624184884	0.0028139189014048994	0.1588175354882863	0.0055833067085057485	0.010233224136599764	0.1283215932139372	0.07658905860983184	0.03058095257176264
366000	-12169.914179031231	-11463.267927610275	-706.646251420957	0.06693264423400135	0.13669471432854366	0.004260968458548295	0.003673796649748275	0.0033055090811625783	0.002795094162217175	0.10573613882796964	0.009498521749018567	0.008525474884443144	0.1363283666523147	0.07336703983022576	0.034740458983739515
367000	-12166.37310342038	-11443.28140238711	-723.0917010332688	0.11072751812270407	0.1015270140902357	0.0025235984945567174	0.0029479624998157367	0.0029384020894972604	0.0030511658425232927	0.13542103241655087	0.0050207338424886495	0.007849731312880718	0.12366549391496469	0.06906287085063996	0.034033393525352784
368000	-12166.808244861277	-11443.778920493889	-723.0293243673884	0.10390908794052396	0.08366007781254238	0.0029074369574325007	0.0021684720170191013	0.002223984244967783	0.0028895261268879146	0.15262284574682705	0.007999041928244245	0.008626114482131703	0.0885301836426251	0.0677378043049444	0.025462836440706543
369000	-12172.795590609925	-11456.628543957355	-716.1670466525702	0.0761847589400596	0.14059009343855822	0.0031020945616124945	0.003862696744667246	0.0031990634781695476	0.003135375452512444	0.16335977961335965	0.0048629399534322795	0.01009628242107258	0.12279026983545041	0.06351991273801538	0.03062669423325253
370000	-12165.677256516723	-11443.033790960268	-722.6434655564544	0.11097876308319751	0.1311620002192055	0.003276328516263979	0.00341357856196907	0.002680309827134419	0.0024730106911204303	0.17968379114119856	0.004906127633082301	0.00797178433578689	0.11682458866013386	0.07369069946237941	0.03271873524661914
371000	-12173.719114719584	-11426.85896088964	-746.8601538299454	0.08981592005759391	0.10945651584845731	0.0028941038799677574	0.0020082062924317986	0.0015553486401354707	0.0017157264941350043	0.11986350454472944	0.0026645365656533296	0.008863356337613178	0.09374333368903168	0.06787576939279837	0.024289980317985915
372000	-12167.517638131543	-11429.5142124708	-738.0034256607429	0.08606762482595724	0.16816574948257548	0.002642013910146504	0.0017773556911000708	0.002193708434501521	0.002320021539135252	0.13312772733490214	0.004676762839622238	0.007621023864082747	0.09234339468068126	0.058331410097334134	0.025069093303995187
373000	-12169.844778434064	-11433.749390400375	-736.0953880336896	0.12171880102341734	0.06209676246884092	0.003590327949089377	0.0023897878838172386	0.0022635466607525984	0.0019976882947968354	0.09119120149840483	0.0032502563370160765	0.007934122326624967	0.10945606530801036	0.06986080529208082	0.023577356972560793
374000	-12167.852506915346	-11460.457575609784	-707.3949313055624	0.052158180580323205	0.10546759921462441	0.0038665917735101894	0.003137994678955439	0.0031639036357078605	0.0033592252485987327	0.13317464244336458	0.009205826337298136	0.01092873927737324	0.14217696997398377	0.07816450162993176	0.0358857955458351
375000	-12171.175486928947	-11440.433238629917	-730.7422482990302	0.14800823780625877	0.08318145948121866	0.0026464023842799563	0.002306829516019326	0.0016587852519537284	0.002359161421715128	0.12901228492418185	0.007110638122292983	0.00860135445716983	0.09915605215672305	0.07485791061517162	0.029737938709743415
376000	-12170.108757584163	-11449.061971502531	-721.0467860816309	0.10460355778638451	0.04517777993424894	0.002762326572301975	0.0033184997575522374	0.0028469248165274783	0.003466136303908297	0.12431959655247915	0.004306452749525305	0.011105628343623272	0.11686549390630367	0.06352796971924514	0.03053288723537691
377000	-12169.8261320826	-11444.633200562843	-725.1929315197569	0.08385111308318795	0.04493588894793282	0.0036055184047253785	0.00259410202674686	0.002908000084038089	0.0029258099531011142	0.12436599365722441	0.004459443565923135	0.009093270283070096	0.14834076400229193	0.07244081507580023	0.031068202821344926
378000	-12168.966107562566	-11451.949684581195	-717.0164229813711	0.09400496609235262	0.1253693590655819	0.003987467064094018	0.0030695610037482246	0.0033625444879233487	0.0025979349559840624	0.12075789126486475	0.0034174009590827877	0.010892394135077978	0.11559989429989659	0.08103029607435003	0.030305354573009913
379000	-12166.219689072974	-11446.148704392046	-720.070984680928	0.1619777353426839	0.0791595621264722	0.0032369564962424985	0.002635588312585647	0.0021575369632199646	0.0031185067431011614	0.13380156047420474	0.006465740246580175	0.009719824672120132	0.14475057455465296	0.08093607258918668	0.03086421763191959
380000	-12169.735640489613	-11460.890454926383	-708.8451855632309	0.09552677232278708	0.0964777334479972	0.0034786471826669745	0.0029564276128370994	0.0031096162487251554	0.003404567133331325	0.11406467355928172	0.006992484253223181	0.013740946748257973	0.1610074541265456	0.07022995428122984	0.037673185096769125
381000	-12163.9354559003	-11447.016525985266	-716.9189299150344	0.10179295366753993	0.1205755128504411	0.003931466291656282	0.0023931745639198874	0.0026858152820516666	0.0030391734227026876	0.12981592001358574	0.005478598785326996	0.009800458218831297	0.1222083645839092	0.07557151569784425	0.03146961578632828
382000	-12171.405401851087	-11442.626241191192	-728.7791606598948	0.057634495604143625	0.15394795668530553	0.0032717383519229523	0.0019980522787606363	0.0024186031606893157	0.002559000445754107	0.12709497229588781	0.0040507217375150015	0.012372117543188194	0.12414594178893623	0.0740284300718136	0.026939407532098062
383000	-12167.83671699496	-11447.892702993948	-719.9440140010124	0.0728021930340573	0.13778149372052542	0.003342161566806786	0.0028591870794595687	0.002061767825121628	0.0020735285871127836	0.16998618947141683	0.00939484099884349	0.010193191281158793	0.11998933314883682	0.07323784218301761	0.030046491665391927
384000	-12173.673325105281	-11456.851058279262	-716.822266826019	0.06829491825430044	0.08947323913549322	0.004622144213100173	0.0031978530735741607	0.002190536960977467	0.002031227940044972	0.11563467685491322	0.0063491105673629585	0.011673264780608142	0.10780430088386524	0.07390692013859691	0.03148350884409792
385000	-12167.687257040352	-11436.516553841073	-731.1707031992784	0.15254097226429814	0.07939751008585266	0.0028297485266141277	0.0027121210841410857	0.001736982940934003	0.0022349881753062606	0.14671033933496405	0.006538187226592547	0.00801163164108072	0.09044982978674983	0.060970044055015736	0.022740717851866512
386000	-12170.201807266681	-11435.190885331824	-735.0109219348577	0.17088000605676498	0.1034703831831891	0.0020562222536486775	0.002689539637807763	0.002278475009445697	0.0021841358158357204	0.10102222734971375	0.00530340762682576	0.008436163720616794	0.08790513993392474	0.06352278702338138	0.024252085086702967
387000	-12167.81083154826	-11434.3882626474	-733.4225689008608	0.09917836736504058	0.1381730244825192	0.0020369730666971375	0.0027863638989138444	0.0018668815308697756	0.0020867945253175394	0.09952420078536486	0.0055147699614477045	0.008928635473861139	0.12498196556518336	0.07142441383616564	0.027557187584909354
388000	-12168.899746836256	-11448.606827851909	-720.2929189843466	0.14882503935599062	0.07051966535770557	0.0038685405588452645	0.0030746917455288527	0.0024452461046105666	0.0029635551368405373	0.10651945854260765	0.008179576763186355	0.00478034749385774	0.1269690966808739	0.08428863152571765	0.027708328286572704
389000	-12174.946340062803	-11451.773577848824	-723.1727622139789	0.11899463445865296	0.07675297604729107	0.0029456365673081793	0.0030788810006268006	0.0030470400085359055	0.00272536689270884	0.10726492113343704	0.004413028173262951	0.011415948847928513	0.15590545943217451	0.06842691903772444	0.030576350282237822
390000	-12170.393391617172	-11445.078716406584	-725.3146752105872	0.07297994644483102	0.13782814192069262	0.003010843636435278	0.002340681057116434	0.0027503877225205707	0.00249809438972763	0.15428530763542245	0.005275787190927617	0.009772138718159074	0.15504828573843224	0.07403207783813807	0.029180562186339618
391000	-12168.06838478304	-11449.619324495889	-718.449060287152	0.1495728673815839	0.11429609519565809	0.003477067652129971	0.0024997615396953284	0.002251667280304416	0.0021604534761289532	0.15487256083380158	0.006825638653060268	0.012969677844652387	0.12527241278507317	0.07962848630645748	0.028128906568044162
392000	-12174.58218609959	-11453.654304002783	-720.9278820968071	0.03737371640954397	0.0701390103446109	0.0034267098262137294	0.0025660912789752187	0.002300837715748882	0.0027667774307626757	0.12975487921003562	0.010810654911762467	0.00994145619609526	0.12364596700837849	0.06993221117513966	0.03416474263832744
393000	-12168.176572804405	-11443.025387895981	-725.1511849084233	0.1221004524366651	0.11394804378375722	0.0025279983812736143	0.003566653389736554	0.0022126134621496874	0.0022828751300163616	0.10176735428934126	0.004675714206960972	0.009378544369664047	0.12614215039043186	0.07532298113405736	0.027818595418473768
394000	-12167.505929737803	-11441.291945796329	-726.2139839414743	0.10197084738957234	0.08098145697744412	0.0033063843245459603	0.0018285057457726912	0.002808896820068107	0.002605542298198642	0.143070283656675	0.006974966659197539	0.006784748520927499	0.10159205837425798	0.061992369317759366	0.02658250196033946
395000	-12171.082135141873	-11444.961568216604	-726.1205669252678	0.09005146773359536	0.17928186512381505	0.0027483126750113876	0.002913792869710948	0.0020550912857340443	0.002135673319969027	0.1275300542026125	0.007273287704469102	0.009576345489537556	0.09346252534599402	0.06529008255892484	0.024459388728536834
396000	-12165.69294662119	-11430.175118055311	-735.5178285658786	0.10503898472011558	0.0938233861134277	0.0025576334978611674	0.002021761646372007	0.0016775798134524111	0.0023528286409153026	0.13537841772933565	0.006887806035716691	0.006912875033481402	0.09467406356475579	0.05941347269739841	0.02519449829945877
397000	-12169.249447618122	-11446.682867383646	-722.5665802344763	0.1004992511424296	0.13634327469167	0.0029280675107977074	0.0034503183565063383	0.0018542942908156897	0.003417337356001122	0.14988600696118515	0.004792331521146954	0.008070246416838279	0.09569843722818945	0.07186896782082187	0.02366316493310918
398000	-12164.09094945187	-11444.661141394892	-719.4298080569766	0.13643895051242222	0.09859132674727084	0.0032430700969747896	0.0026830557447861	0.002627918522723145	0.0030874916496348953	0.12813640622271846	0.006426453914747588	0.00797807649294488	0.10529762250005874	0.06184514507517031	0.030092208975600287
399000	-12169.027397540149	-11440.971805308927	-728.0555922312216	0.11849794257774192	0.11841502580461556	0.002293017395012104	0.0030788587659719693	0.0018328448581760397	0.0025912214848683897	0.08985094241385515	0.004956393701851066	0.009520202410313207	0.10577670562867734	0.07352930786530833	0.025629971170615128
400000	-12169.300835353399	-11445.670234319994	-723.6306010334044	0.17776147782798515	0.08795061738176363	0.002633968172392416	0.0037707911905381407	0.002190772925311014	0.0024827058814483032	0.11141373691074169	0.005148142512573941	0.009728746238817058	0.1335615837132895	0.07710237465872197	0.029665158714208162
401000	-12167.245015477394	-11437.928644637195	-729.3163708401981	0.1694215302376908	0.07428664218621901	0.002340085555492636	0.0028527941922545695	0.0024143991865177962	0.0021914363413018654	0.11899113369244085	0.005209507137484294	0.00942381387623233	0.09901184683539634	0.06984832057931312	0.024674481873124512
402000	-12167.944528329337	-11451.491433006642	-716.4530953226954	0.11977285098301854	0.0791942129913508	0.0034311658518193155	0.004222059865167434	0.002526721463479157	0.0025144454348650803	0.15024074081649946	0.004665595918826434	0.011509422604290562	0.10746271641918922	0.07285744261903794	0.0333677206804595
403000	-12164.333082830382	-11441.002486374218	-723.3305964561641	0.1039664051408581	0.1125598631766699	0.0032515659167014783	0.0029275885639607722	0.002443390314309745	0.0019892618692106427	0.14406316126387644	0.006026247267857783	0.009605433163677807	0.10631767108262176	0.06181646944951343	0.029832922906607093
404000	-12166.2539295281	-11434.565377867333	-731.6885516607667	0.11036338224178849	0.11746047472755938	0.0033665070073561018	0.0021015007268882	0.002047189795262959	0.0018665204917309294	0.11650141516653283	0.004572852417608101	0.009664069165911997	0.10521898708336007	0.0688579034954035	0.026226011168754764
405000	-12166.036259134858	-11438.684824401025	-727.3514347338328	0.09647900510508815	0.07700997621740156	0.0030589518933096327	0.002803255680209407	0.0019138900495535727	0.0021584872567775516	0.10970503548477899	0.005759893411934884	0.010078820546312052	0.12406596282033257	0.07401462978378168	0.025809069735395505
406000	-12165.134723253588	-11452.897242012728	-712.2374812408601	0.10689792464609342	0.13131202925897892	0.003826404927754314	0.003179242574628954	0.0024732486387173008	0.003358233404698469	0.12182561129495345	0.00471812118836092	0.013430316354964156	0.13116069307653577	0.07195421553867139	0.030522593110762948
407000	-12169.431214999322	-11450.672454905332	-718.7587600939904	0.18507032648849442	0.10342086548363089	0.0025751894690352246	0.0027423933017938214	0.0026204432346031243	0.0038053906194705197	0.12134783518943133	0.005440741719017426	0.009931543642466472	0.13327870267924294	0.08773115384536889	0.030902139082510903
408000	-12174.089071062157	-11442.520144804526	-731.5689262576302	0.1601177172757473	0.13840507180539116	0.0037469742820164815	0.0028701435441148525	0.0018656622712373886	0.001638126485710206	0.1249966839813287	0.004238247695221739	0.010843420954550625	0.0941150333673124	0.05801980607414532	0.02405997292093559
